timestamp,p_x,p_y,p_z,q_x,q_y,q_z,q_w
1.4036369068512143e+18,1.4947489708406192,-2.9282434234957138,0.3415313203707355,0.8182050368314749,-0.0878556121833778,0.5646980959510147,0.0627532432690729
1.4036369069012275e+18,1.513711844861072,-2.9414214346697944,0.3373097366716578,0.8183118077533396,-0.0853233389833061,0.5646752826339909,0.0650195224407557
1.4036369069512576e+18,1.5329538217854353,-2.9541306753291625,0.3327138799299767,0.8183282004388537,-0.0832710953260931,0.5648069298463648,0.0663175168957926
1.4036369070012756e+18,1.5528594382531742,-2.96665277906182,0.3300644838304349,0.818474159851111,-0.081473959924813,0.5647646971857471,0.0671035045499052
1.403636907051289e+18,1.5743701764807858,-2.9803388358885923,0.3298785006747068,0.8187116568462881,-0.0805861751526273,0.5646007569703464,0.0666564066447321
1.4036369071012652e+18,1.5950806095074743,-2.994127018954178,0.3300058452431317,0.819348573063671,-0.0798544019057371,0.56384017916899,0.06614712895874
1.4036369071512835e+18,1.6154930609178308,-3.0074231629213237,0.3283741510199091,0.8205642479016703,-0.0787100233591648,0.562185528692087,0.0665317865201637
1.4036369072012567e+18,1.6367248097443927,-3.0211095710000597,0.3260775119763058,0.8225003092867039,-0.0786724008304808,0.5595110249391034,0.0652020516735376
1.4036369072511916e+18,1.659433390290058,-3.035404118838395,0.3234221722234869,0.8246602573202784,-0.0789616250425484,0.5564786436896028,0.063498353399693
1.4036369073012393e+18,1.6834341830539878,-3.049548769925062,0.3192662648537697,0.8261304702060185,-0.0785804616432127,0.5545198426518001,0.0619782328769167
1.4036369073512556e+18,1.7076070815631048,-3.063302548659759,0.3131555503761742,0.8266498905939322,-0.0793777456460458,0.5539441927198167,0.0591182140222618
1.403636907401254e+18,1.7331790229630426,-3.078436334392454,0.308436652410393,0.8274135540477033,-0.0808781170690185,0.5529725316445084,0.0553797797411798
1.403636907451281e+18,1.757446444005134,-3.091268019189787,0.3046421442890623,0.8279399435906152,-0.0819165149900041,0.552319120107645,0.0524282742666447
1.4036369075014917e+18,1.7827249737423294,-3.103419236236306,0.3025486165775665,0.8276330011439689,-0.0835942273223668,0.5528650647758574,0.0487425966295487
1.403636907551621e+18,1.8088753476536932,-3.116249376415291,0.3020726183394287,0.8278549726095422,-0.0859985421981151,0.5525057659508982,0.0446964613416383
1.4036369076018035e+18,1.8390779442107767,-3.1293968548206785,0.3046824342451167,0.8274142230655006,-0.0861063220184495,0.5532172615879769,0.0438413761014555
1.40363690765183e+18,1.8656632060233052,-3.144790767180806,0.3073993433512567,0.8265587922978588,-0.0874103052898046,0.5544201807058113,0.0421694751020686
1.4036369077018406e+18,1.8927511426004555,-3.159743725780993,0.3137151207003162,0.8264241447056538,-0.088551492135036,0.5545715947679326,0.0403994129256737
1.403636907751848e+18,1.9196256375322347,-3.176503731408726,0.3222299679321068,0.8259782784875868,-0.0887215721426163,0.5552422307602103,0.039930330372422
1.4036369078018568e+18,1.9466955203657283,-3.194072549242765,0.3314639976358766,0.8257638902797595,-0.0897675339704212,0.5554854782093582,0.0386221549557664
1.403636907851854e+18,1.9748354693019,-3.2119162570363193,0.3389263308297929,0.8253105700129927,-0.0900620101969925,0.5561447464063686,0.0381355265953158
1.4036369079018588e+18,2.0035831613984696,-3.2307026361999363,0.343038060646432,0.8244900859930595,-0.0894816707331343,0.5574231258172814,0.0385822174849454
1.4036369079518372e+18,2.0338512758487934,-3.251266426115522,0.3439347516148341,0.8228745616513765,-0.087197435633147,0.5599578760362239,0.0414878303971074
1.403636908001804e+18,2.064073877140335,-3.2739740194690503,0.3437519098534702,0.8219254185059613,-0.0834766933083706,0.5616216457272389,0.0452921090117088
1.4036369080517612e+18,2.095087165353482,-3.298465980098888,0.3415141924655259,0.8210352432634448,-0.079452353788542,0.5631433616414179,0.0495782919834862
1.4036369081017257e+18,2.127278804656722,-3.3239188046676755,0.3399210777730876,0.8198098938964957,-0.077224713478318,0.5651218065928426,0.0508470767188245
1.403636908151737e+18,2.1596137104256217,-3.3492893521940945,0.3391748010434516,0.8194220135546231,-0.0747783703939508,0.5659458258309659,0.0515856690159046
1.4036369082017385e+18,2.188295978721283,-3.3742022799616573,0.3404342327597797,0.8180978568015249,-0.0726618519645926,0.568106389058337,0.0518775739305999
1.4036369082517496e+18,2.216663038840717,-3.3988806388517556,0.3410091689206682,0.8179663229408317,-0.0708436668956833,0.5685195904166228,0.0519398181354525
1.403636908301767e+18,2.2449947541942725,-3.4227955970248316,0.3414112039243486,0.817854034698256,-0.0700561094826453,0.5688576007488074,0.0510680871215115
1.403636908351716e+18,2.2741836206259354,-3.4466987212439473,0.3414869834138428,0.8185415825856082,-0.0687964066352505,0.568052166983531,0.0507293563692644
1.4036369084016763e+18,2.3040232924553443,-3.469455388781615,0.3402706209205005,0.8188808990355388,-0.0680980315205397,0.5677650644738917,0.0493919311298198
1.4036369084516188e+18,2.334029890958608,-3.4919550298334454,0.3376401228586227,0.8197436568242714,-0.0673533283514817,0.5667200783117704,0.0480855393507211
1.40363690850161e+18,2.362483013614094,-3.5126931179301835,0.3330445730096241,0.8202018220864334,-0.0662310710218963,0.5662735471884335,0.0470816952967531
1.403636908551589e+18,2.3901797370082964,-3.533409818947048,0.3279550668424648,0.8204615447117939,-0.0653364599393075,0.566085048092524,0.0460621208567435
1.4036369086015816e+18,2.4185631886011216,-3.5560636397765557,0.3210094819792167,0.8208416818967241,-0.0643622641635313,0.5657453416971734,0.0448178598401297
1.40363690865159e+18,2.4459594978834085,-3.576756600362673,0.3172286915684276,0.8215406374248433,-0.062898160309249,0.5649346802486992,0.0443126341080519
1.4036369087015903e+18,2.472777157096463,-3.597518283973106,0.3144442608858075,0.8225672157010142,-0.0625672379991155,0.5635888019888364,0.042850655255566
1.4036369087515415e+18,2.5008239714347797,-3.6182200938322273,0.313251934161135,0.8241122592243815,-0.0622957363722386,0.5614813975884332,0.041193028391543
1.4036369088014684e+18,2.526042139281788,-3.6403211290168143,0.312793726377437,0.8253416656489962,-0.0631865140818251,0.5597099849838749,0.0392852655747476
1.4036369088514163e+18,2.5560762647912822,-3.661897834383609,0.3205259217370171,0.8270398611827691,-0.0639005445322286,0.5572369313690829,0.0375338612673777
1.4036369089013683e+18,2.58892341871698,-3.6849796197591984,0.331324760966093,0.8283727802203223,-0.0633604825245945,0.5553246895382357,0.0373961954424023
1.403636908951308e+18,2.6226721278273533,-3.7103830410708474,0.3435913846441107,0.8291849742528692,-0.063574113249688,0.5541784688997751,0.036011598210656
1.40363690900126e+18,2.6565352361089754,-3.734571123145639,0.3582023532987052,0.8295124084100433,-0.0637812361116193,0.5536861936048979,0.0356751625807514
1.4036369090512143e+18,2.6908378449344523,-3.758467578150856,0.3708241308504959,0.8293360872836951,-0.0645516511600613,0.5539441599413278,0.0343599523919569
1.4036369091011878e+18,2.7263376381777946,-3.784231479692904,0.3828557642497315,0.8298524145370595,-0.0649453325430965,0.5531852329473532,0.0333642310995118
1.403636909151159e+18,2.765032854185714,-3.8084374648246464,0.3928950720101436,0.8296262525292343,-0.065612991257731,0.5535057478728509,0.032351252900442
1.4036369092011471e+18,2.805910437931508,-3.836640437251684,0.4011416337220301,0.8296108837196562,-0.0651285491264049,0.5535746895039437,0.0325440753931176
1.403636909251132e+18,2.8416178822832943,-3.862461051374905,0.4052076226491417,0.8296400655233396,-0.0656697448998094,0.5534566205620096,0.032720260379501
1.4036369093011315e+18,2.880275720569904,-3.891679991904589,0.4082574573043358,0.8295291087249315,-0.0664486765989514,0.5535321750415095,0.0326827530983006
1.4036369093511145e+18,2.9171907563969284,-3.917412671535958,0.4099860716271349,0.8288676737275824,-0.0663770570504837,0.554499590833027,0.0332064679354564
1.4036369094010596e+18,2.953560263430973,-3.942397815925819,0.4101574074630092,0.8280005039435049,-0.0657551548444314,0.55578086841422,0.0346273213723279
1.4036369094511063e+18,2.988895774632377,-3.9645545389762495,0.4087526974577808,0.826241156656235,-0.0649600996441857,0.5583308697496736,0.037045598742058
1.403636909501084e+18,3.02557514526775,-3.986878028606925,0.4054724284206437,0.82464591826186,-0.0641024804854169,0.5606751931830818,0.0386433595690688
1.40363690955113e+18,3.058253061387492,-4.0075812339866905,0.3994683443189727,0.8237423185689803,-0.0645870419304052,0.561858666493671,0.0398991917115451
1.40363690960119e+18,3.0934827595896413,-4.031337769008971,0.3930850931814488,0.8232232303852464,-0.0656838747562614,0.5625524775470051,0.0390365413018313
1.403636909651249e+18,3.127486606095242,-4.05393411611368,0.3846777709907675,0.8219229000716518,-0.0681763440201252,0.5643067507201135,0.036778030746125
1.4036369097012856e+18,3.163336695504544,-4.078313635444989,0.3739220214036169,0.8203536819313367,-0.069331645527192,0.5664816591007447,0.0362144911970176
1.403636909751298e+18,3.2006682478387374,-4.104470958467182,0.362852742857192,0.8177638895249438,-0.0690091703054238,0.5701752427666607,0.037418550730512
1.4036369098013056e+18,3.2394969927994577,-4.133211812982073,0.3514765803054894,0.8161087878805742,-0.0666996337583704,0.572528429942438,0.0415788661250674
1.40363690985129e+18,3.274654889105995,-4.159460317127934,0.3414822037942645,0.8142652530371035,-0.0621365712846233,0.5751192348471238,0.0484665855437702
1.4036369099012836e+18,3.310579440379713,-4.187375410352594,0.3313746565802241,0.8138660580620035,-0.0576254997195425,0.5754865240450301,0.0558265345445844
1.4036369099512855e+18,3.3441008416730917,-4.21308532603085,0.3204422691594813,0.8120891228728961,-0.0527699502917162,0.5776982118323221,0.0631772498885285
1.4036369100013071e+18,3.3775620189331743,-4.236056296913572,0.3065242551439363,0.8100495424563077,-0.0492998451451466,0.5802656952645497,0.0684177384465462
1.4036369100513073e+18,3.410850582134461,-4.25963537819667,0.2924948440083381,0.8087870503528591,-0.0478967268679444,0.581923549404135,0.0702452374595792
1.4036369101013148e+18,3.4431054674251196,-4.282206363528691,0.2789434180528237,0.809054599613139,-0.0495400672801862,0.5817420355172893,0.0674732590801635
1.4036369101513027e+18,3.475327870377132,-4.302120015683701,0.2644364555445802,0.8102409944045028,-0.0524545007263988,0.5802957910237369,0.063362853945213
1.403636910201295e+18,3.5058872653522233,-4.320481938280325,0.2491607652374977,0.8125483590094991,-0.0560602900274477,0.5773735904418975,0.0571151924906221
1.403636910251353e+18,3.534341467033943,-4.33493170157035,0.2369215930181872,0.8139439828866551,-0.0583525749624994,0.57544800611098,0.0543117112670194
1.403636910301366e+18,3.5590648305588535,-4.3508671479113366,0.2259359363493069,0.8158793454172147,-0.0604530729768279,0.5727754251040267,0.0511334732453922
1.4036369103513608e+18,3.5840445803070287,-4.368731447530964,0.217959105379389,0.817787945457447,-0.0615361242115135,0.570145493017729,0.0486857111798072
1.4036369104013804e+18,3.6027961770074293,-4.399307874493293,0.2047560487673797,0.8185737146702208,-0.0614265205838115,0.5691561563627584,0.0471712401186787
1.4036369104514191e+18,3.629756710689651,-4.418111976471598,0.199404498582837,0.8193579347031499,-0.0608152423200399,0.5681460780244374,0.0465200512251838
1.4036369105014364e+18,3.658212390735749,-4.436219688340307,0.1960961615526282,0.8194747425963961,-0.0608510711481199,0.5680898481941276,0.0450801260587202
1.4036369105514783e+18,3.6891578365075737,-4.454354561726395,0.193306061977708,0.8201620003913495,-0.0598878598435417,0.567154833264509,0.0456413459719107
1.403636910601558e+18,3.718263146996617,-4.471268379119634,0.1911598477118112,0.8202706192957052,-0.0589573303362557,0.5670627407950232,0.0460433743539523
1.4036369106515983e+18,3.746377098020651,-4.4924195274208465,0.1829870770463509,0.8207879523775472,-0.0588828029848748,0.5663362017876599,0.0458613049230501
1.4036369107016095e+18,3.775687937942213,-4.5046432942568595,0.1781811181456284,0.8206086317720775,-0.0586333709614854,0.5666280256142391,0.0457851707363967
1.4036369107515843e+18,3.803287423053841,-4.515065140228817,0.1738398074056275,0.8208703048487488,-0.0592171697320944,0.566256959581868,0.0449257738001392
1.403636910801526e+18,3.833085986021787,-4.5262468476165925,0.168775865611298,0.8211562899029752,-0.0596685866386669,0.5658759186049315,0.0438913666265914
1.403636910851546e+18,3.861655246612736,-4.53709541034991,0.1626359543746362,0.8213366749222611,-0.0600215805963941,0.5656431095642784,0.043027304038346
1.4036369109014991e+18,3.8901148409668864,-4.548408406484123,0.1563172746424097,0.8216312527797693,-0.0613638570577462,0.5651999351115975,0.0412988480758143
1.4036369109516465e+18,3.921171911037914,-4.561413257547652,0.14885761511458,0.8199710910300805,-0.0621148453240116,0.567640645612521,0.0396642573851331
1.4036369110017375e+18,3.9528764369257585,-4.574428101513651,0.1419762315825653,0.8152479849537699,-0.06324038853961,0.5744232960744239,0.0375400214860289
1.40363691105178e+18,3.9836637801316623,-4.588683397821825,0.1360777721376631,0.8102889878908819,-0.0638597030589779,0.5813738364483242,0.0368531779002369
1.4036369111016911e+18,4.014214016364725,-4.6024217941783565,0.1319260092159152,0.8079229743458728,-0.0638299759822443,0.5846815059876644,0.0365203812441885
1.403636911151543e+18,4.040243163261277,-4.616641628098183,0.1313087214261482,0.8094140526873588,-0.0633366786363224,0.5826414131679062,0.036964038108002
1.4036369112014295e+18,4.060182466837082,-4.627846136448409,0.1323377595071931,0.812100659323422,-0.0624521288288996,0.5789035168660459,0.0382487763376243
1.403636911251382e+18,4.081428919831677,-4.638293475897837,0.1317518820014913,0.8156121221304341,-0.0619836185333859,0.5739781115767881,0.0385230411330922
1.4036369113013504e+18,4.10362912464098,-4.649725779055677,0.1323274059756258,0.8177113205932374,-0.0611356992732387,0.5709775502052801,0.0399407011657638
1.4036369113513477e+18,4.125700533224207,-4.6627302122575225,0.1338722629348705,0.8191490583720062,-0.0597057170302361,0.5689654396221993,0.0413325058238467
1.4036369114012303e+18,4.1412061584416175,-4.673085558153137,0.1431615960612732,0.8194738243646815,-0.0598094982028005,0.5684900054781782,0.0412866658531947
1.4036369114512315e+18,4.1596130067616075,-4.68394606798751,0.1518159933251662,0.8199378385595848,-0.0592755936404506,0.5677950311698099,0.0423927762205232
1.4036369115011779e+18,4.176716158779083,-4.69305705471724,0.1615528325216529,0.8203490643184933,-0.0594683922165888,0.5671998495278635,0.0421337595582864
1.4036369115511928e+18,4.196985409161224,-4.702939755735058,0.1699856614301255,0.8207056660213338,-0.0592011273930751,0.5666679370387584,0.0427186775088575
1.403636911601177e+18,4.2169200851007655,-4.714693259189627,0.1773413339338529,0.821003403651605,-0.0595405575984366,0.5662560117468186,0.0419816906988517
1.403636911651156e+18,4.239771131741241,-4.728259286604742,0.1828432189369948,0.8207848839243943,-0.0591819506941128,0.5665556312969576,0.0427128514497
1.4036369117011484e+18,4.263367531211415,-4.742020190426545,0.1877329945809435,0.8209216242633033,-0.0600527361340229,0.5662845982622139,0.042463036522612
1.4036369117511104e+18,4.288194391610283,-4.757417395572042,0.1914620054806176,0.820678124552284,-0.06113955503729,0.5665921264724284,0.0415058177926879
1.403636911801108e+18,4.313144172195021,-4.770771171662809,0.1940666831851912,0.8204839785664854,-0.063837479756043,0.56679807304135,0.0383505083502225
1.4036369118511227e+18,4.337829396716816,-4.784812522603024,0.1948249661880245,0.8202277189067821,-0.0663330736364072,0.5670698898794524,0.0354704450356817
1.4036369119011756e+18,4.358993441042628,-4.798114273140763,0.1932947142150451,0.821498440898534,-0.0700725363450176,0.565059919264106,0.0306176238904345
1.403636911951206e+18,4.378767651122005,-4.81086820968001,0.1916384983813909,0.8222848572411814,-0.0733740578994373,0.5636718643591535,0.0271641401317313
1.4036369120012099e+18,4.399564590664699,-4.8244791781828855,0.187787919025485,0.8224988502761987,-0.0737589702999955,0.5632628655282982,0.0281104946855444
1.4036369120512486e+18,4.421334486897135,-4.836678038338778,0.1827420183119751,0.8225454982974764,-0.0726340013437139,0.5632010157117813,0.0307867013591202
